timestamp,close,open,high,low,volume
2025-02-16 05:32:35.605862,27022.725993039992,26596.209525313763,27272.725133002266,26350.156277047936,680071.0202600559
2025-02-16 09:32:35.605862,26779.680156155413,27022.725993039992,27447.13349872833,26359.089825589483,701417.6849925853
2025-02-16 13:32:35.605862,26560.026712069302,26779.680156155413,27081.50043583433,26260.68203566645,822188.6434173863
2025-02-16 17:32:35.605862,26518.52898251098,26560.026712069302,27084.288479674156,25995.086328278478,633899.6163146121
2025-02-16 21:32:35.605862,26470.45850450269,26518.52898251098,26693.655668246607,26295.649273159077,570568.9343514128
2025-02-17 01:32:35.605862,26448.964989679567,26470.45850450269,26968.912322938984,25950.915906375965,281576.6151110851
2025-02-17 05:32:35.605862,27147.30483381419,26448.964989679567,27413.549284760287,26189.56943623963,449757.69888957776
2025-02-17 09:32:35.605862,26881.87713803846,27147.30483381419,27283.041357983257,26747.467752348268,649360.0867102167
2025-02-17 13:32:35.605862,27282.2653131751,27193.216658817346,27696.700262419687,26780.134415226974,501943.5791956267
2025-02-17 17:32:35.605862,27332.543441764738,27282.2653131751,27677.86214871078,26937.581818915693,518614.72797411564
2025-02-17 21:32:35.605862,26845.39549407072,27332.543441764738,27730.23279496974,26454.794158585195,485552.9822943067
2025-02-18 01:32:35.605862,27082.874260862016,26845.39549407072,27521.565789486678,26410.55067396806,396307.0845751871
2025-02-18 05:32:35.605862,27445.914549891808,27082.874260862016,27909.833000914616,26625.0922819265,611236.3763655731
2025-02-18 09:32:35.605862,27690.38982680534,27445.914549891808,27847.728789321063,27289.964715036294,714872.812198396
2025-02-18 13:32:35.605862,26990.47204719339,27690.38982680534,28079.148863083403,26611.539501736792,715157.0321426268
2025-02-18 17:32:35.605862,27205.91821781675,26990.47204719339,27341.947808905832,26855.519686957425,775786.4968360866
2025-02-18 21:32:35.605862,27127.1935105607,27041.985973826195,27400.492054084905,26769.545871322727,597854.5785766707
2025-02-19 01:32:35.605862,26693.642327998354,27127.1935105607,27255.099812485503,26567.78024522343,685233.1542219217
2025-02-19 05:32:35.605862,26904.00378074771,26693.642327998354,27075.53589420538,26523.45141806095,308937.37278906576
2025-02-19 09:32:35.605862,27128.036087119082,26904.00378074771,27617.87080946802,26418.214275761213,536890.6105035046
2025-02-19 13:32:35.605862,26674.212234967516,27128.036087119082,27646.952802076634,26163.97645739045,326081.6773988626
2025-02-19 17:32:35.605862,26053.88837753431,26674.212234967516,26808.411358835994,25922.810130018202,371266.8264249956
2025-02-19 21:32:35.605862,26089.492965464295,26053.88837753431,26466.271658196405,25677.623878393973,282666.93687922513
2025-02-20 01:32:35.605862,25923.853585715413,26089.492965464295,26185.225970624593,25828.728379089847,647120.3020947869
2025-02-20 05:32:35.605862,25816.009409169154,25923.853585715413,26033.219861455156,25707.09810112586,697872.0351939714
2025-02-20 09:32:35.605862,26301.353490768608,25816.009409169154,26818.007389135695,25308.889427446156,701363.066652358
2025-02-20 13:32:35.605862,26238.59411321055,26301.353490768608,26500.443062654325,26039.979601956762,567236.0420561808
2025-02-20 17:32:35.605862,26316.860381197785,26238.59411321055,26535.605288596405,26020.49975254491,729674.7455145702
2025-02-20 21:32:35.605862,26285.501957076263,26316.860381197785,26757.587748063735,25845.29974843557,341624.40172836406
2025-02-21 01:32:35.605862,26202.822238743764,26285.501957076263,26440.453912005436,26048.35767735988,386525.80306709494
2025-02-21 05:32:35.605862,25900.52956280574,26202.822238743764,26573.30978838312,25534.316196754768,302966.5054561343
2025-02-21 09:32:35.605862,25750.274890687375,25900.52956280574,26395.693813358368,25257.983196926725,716035.3085804643
2025-02-21 13:32:35.605862,25670.072005483635,25750.274890687375,25937.69425600236,25483.23638437741,720080.7923288161
2025-02-21 17:32:35.605862,25856.17392063034,25670.072005483635,26049.816134972076,25477.823546732066,486508.6588985195
2025-02-21 21:32:35.605862,26085.83582711361,25856.17392063034,26260.424612257386,25683.12222992787,419814.15204047505
2025-02-22 01:32:35.605862,26245.140105367616,26085.83582711361,26349.65946665713,25981.95088352379,292056.66417373455
2025-02-22 05:32:35.605862,25893.28484776576,26245.140105367616,26547.97182345611,25594.513040645554,430407.96270370734
2025-02-22 09:32:35.605862,25743.814894256244,25893.28484776576,26342.89240694608,25296.802711497392,548159.6571630153
2025-02-22 13:32:35.605862,25828.429772070765,25743.814894256244,26142.803107761138,25430.471457077794,564869.3114164269
2025-02-22 17:32:35.605862,26178.973986252455,25828.429772070765,26558.135337402236,25454.34550369576,540277.2601127863
2025-02-22 21:32:35.605862,25967.554300755797,26178.973986252455,26448.29611171713,25700.407203200655,513223.1005898106
2025-02-23 01:32:35.605862,26139.10708734862,25967.554300755797,26618.174833714515,25491.630709489815,611723.362371793
2025-02-23 05:32:35.605862,26145.016527827815,26139.10708734862,26528.882777557406,25755.327601180732,780073.757561541
2025-02-23 09:32:35.605862,25951.178017047678,26145.016527827815,26353.408491873717,25744.33106590801,353912.2627511696
2025-02-23 13:32:35.605862,26043.714369253583,25951.178017047678,26558.625360112444,25438.09656494543,745662.4074533777
2025-02-23 17:32:35.605862,26164.881781073353,26043.714369253583,26548.41094353343,25661.961298746133,516127.80723167624
2025-02-23 21:32:35.605862,26057.619278187623,26164.881781073353,26495.400644274043,25728.4553716351,406691.6071183897
2025-02-24 01:32:35.605862,25963.288273074937,26057.619278187623,26203.470730150126,25817.96481693254,577619.4558816616
2025-02-24 05:32:35.605862,26411.30696992478,25963.288273074937,26784.05423936938,25596.863967734345,702391.0249328391
2025-02-24 09:32:35.605862,26047.78534970535,26411.30696992478,26602.223783512178,25859.49628905276,606195.6317444537
2025-02-24 13:32:35.605862,25444.827794148772,26047.78534970535,26428.59311750248,25072.8350145637,668761.8663639232
2025-02-24 17:32:35.605862,25591.926079543795,25444.827794148772,25715.032167356632,25322.429300378783,681668.5671708104
2025-02-24 21:32:35.605862,25189.585954692066,25591.926079543795,25813.303346376648,24971.68904165908,569598.8852556472
2025-02-25 01:32:35.605862,25240.09619216935,25189.585954692066,25453.026460864352,24977.081800000586,703403.4996397218
2025-02-25 05:32:35.605862,25370.27805898189,25240.09619216935,25613.081270896902,24998.538870241107,690424.9920301852
2025-02-25 09:32:35.605862,25202.65832364515,25370.27805898189,25573.922984993493,25000.358866079787,389632.15469426266
2025-02-25 13:32:35.605862,25294.759596636697,25202.65832364515,25474.08088664736,25023.989964097076,705124.4047749916
2025-02-25 17:32:35.605862,25135.549962026354,25294.759596636697,25691.70895035942,24741.099076862836,850580.2300291695
2025-02-25 21:32:35.605862,25051.343796528236,25135.549962026354,25366.465423979793,24821.201920417745,475055.0080362803
2025-02-26 01:32:35.605862,24910.12574824752,25051.343796528236,25384.229675062717,24579.116395557267,458890.3029333608
2025-02-26 05:32:35.605862,24744.62731125765,24910.12574824752,24988.858870785658,24666.417277557,744895.3738745771
2025-02-26 09:32:35.605862,24760.4234113582,24744.62731125765,25067.258700243707,24437.98777027423,584750.2517672798
2025-02-26 13:32:35.605862,25245.116929758602,24760.4234113582,25483.753945114648,24526.368106394515,443157.0482205618
2025-02-26 17:32:35.605862,25428.033182126474,25245.116929758602,25640.107751006344,25034.567916751817,396013.180592358
2025-02-26 21:32:35.605862,25099.400674247197,25428.033182126474,25693.000193929976,24837.8581024297,586239.2268335045
2025-02-27 01:32:35.605862,24971.209945425584,25099.400674247197,25468.406412454377,24604.08883845459,290066.1709233565
2025-02-27 05:32:35.605862,25181.742457210705,24971.209945425584,25291.831866921628,24862.0409406464,628296.0848766038
2025-02-27 09:32:35.605862,24769.943757750283,25181.742457210705,25329.523272657767,24624.579611749738,612134.9238416819
2025-02-27 13:32:35.605862,24849.254550130725,24769.943757750283,25328.63568610843,24292.092651483123,588254.1074937321
2025-02-27 17:32:35.605862,24902.105977436007,24849.254550130725,25383.998223886276,24368.38505625629,481133.9626636467
2025-02-27 21:32:35.605862,24750.108850400913,24902.105977436007,25118.159016950372,24535.374552414803,527191.5936220457
2025-02-28 01:32:35.605862,24203.765937448698,24750.108850400913,25030.702985649972,23929.36573929042,702934.7130788949
2025-02-28 05:32:35.605862,24196.71973394949,24203.765937448698,24367.17266366472,24033.360578720934,643940.964733487
2025-02-28 09:32:35.605862,24203.502400698588,24196.71973394949,24342.022984582578,24058.23796837133,371567.28290999343
2025-02-28 13:32:35.605862,24501.007108544847,24203.502400698588,24942.187417039786,23767.67914623024,790383.6618401664
2025-02-28 17:32:35.605862,24840.911171560787,24501.007108544847,25095.68028254687,24249.72406356323,573082.4439651573
2025-02-28 21:32:35.605862,24895.039807345005,24840.911171560787,25230.700742598136,24505.980055125056,719826.3284930346
2025-03-01 01:32:35.605862,24467.650599920787,24895.039807345005,24974.065021804363,24389.982062294876,669975.357601209
2025-03-01 05:32:35.605862,24048.983244858402,24467.650599920787,24554.76477542367,23963.359684945986,599524.4067310956
2025-03-01 09:32:35.605862,23939.037218580455,24048.983244858402,24333.965558163138,23655.357774199052,499109.0210545843
2025-03-01 13:32:35.605862,24174.7091040612,23939.037218580455,24656.82865000076,23461.61770944091,509324.26105571084
