timestamp,close,open,high,low,volume
2024-09-13 02:32:35.225043,38451.786778551235,37325.485992005364,38846.34940500797,36942.48059692202,571000.6531689458
2024-09-13 03:32:35.225043,38314.80475677469,38451.786778551235,38644.045712443985,38123.230732990814,361489.72540624335
2024-09-13 04:32:35.225043,38245.04159959199,37763.914454595906,38703.9868057935,37310.742833349046,380462.08548803045
2024-09-13 05:32:35.225043,36279.261423511765,38245.04159959199,38741.852115052236,35807.98677418509,803781.0073857822
2024-09-13 06:32:35.225043,36399.29802840173,36279.261423511765,36581.294518543735,36097.865116394205,505142.8028725996
2024-09-13 07:32:35.225043,36079.221562719875,37817.318933371695,38006.40552803855,35898.82545490628,625086.0097679492
2024-09-13 08:32:35.225043,37589.402070997705,37679.58786441927,38158.73984005929,37111.39694179476,663691.3428249573
2024-09-13 09:32:35.225043,37626.72905069998,37589.402070997705,38105.25858785497,37111.34725122503,697671.8764819233
2024-09-13 10:32:35.225043,38477.5379666689,37626.72905069998,38723.48285604486,37386.222453787,475691.45609535964
2024-09-13 11:32:35.225043,38704.25735892856,38477.5379666689,39115.92299093033,38068.28376401031,399323.9707917991
2024-09-13 12:32:35.225043,38082.371143698285,38704.25735892856,39471.60700364957,37327.35099962854,631334.6410691323
2024-09-13 13:32:35.225043,37901.10931605759,38082.371143698285,38201.75676627287,37782.29193688519,493666.28161939885
2024-09-13 14:32:35.225043,37662.52330059557,37901.10931605759,38324.56432755329,37241.73392199935,341806.3765762873
2024-09-13 15:32:35.225043,37381.315296276414,37662.52330059557,38271.61355247582,36776.772829280744,655895.3869642769
2024-09-13 16:32:35.225043,37675.086248592794,37381.315296276414,38223.89396047041,36836.78690477229,381738.8656261903
2024-09-13 17:32:35.225043,36982.57439602344,37675.086248592794,37798.58379658454,36861.346876431446,467957.11740326456
2024-09-13 18:32:35.225043,38279.9330547712,36982.57439602344,39043.66832207608,36244.72314895996,422663.4480593779
2024-09-13 19:32:35.225043,37918.83907957936,38279.9330547712,38471.33272004505,37729.24488418146,388301.1255150003
2024-09-13 20:32:35.225043,38943.991144748186,38218.800644488285,39377.17472838847,37793.68353299147,682530.5454829842
2024-09-13 21:32:35.225043,38528.1268998094,38943.991144748186,39416.44392089233,38060.719220771265,629977.5909612911
2024-09-13 22:32:35.225043,39227.21476632148,38528.1268998094,39384.14380759325,38373.99456968091,559203.7519269304
2024-09-13 23:32:35.225043,39919.32724461949,39227.21476632148,40613.88333657146,38544.70073447669,782160.283719117
2024-09-14 00:32:35.225043,39866.24711600062,39919.32724461949,40443.4857610935,39342.78556521696,678175.999054114
2024-09-14 01:32:35.225043,39350.42696473281,39866.24711600062,40464.252895112644,38760.158644091425,685534.0272284219
2024-09-14 02:32:35.225043,39297.98920385342,39350.42696473281,40100.631890984616,38548.78398890256,644637.3771310343
2024-09-14 03:32:35.225043,39008.61186601575,39297.98920385342,39894.561784168334,38416.432248002886,574549.5207497247
2024-09-14 04:32:35.225043,39374.819267274106,39008.61186601575,39736.08267604933,38650.70840495735,483306.66850018647
2024-09-14 05:32:35.225043,39802.5557114765,39374.819267274106,40498.14215318126,38686.707915193416,673942.3651057769
2024-09-14 06:32:35.225043,38565.851034258005,39802.5557114765,40197.61012082044,38183.071355193526,380465.06086033676
2024-09-14 07:32:35.225043,38770.6219361439,38565.851034258005,38964.47504582461,38373.02177908672,776846.8724032874
2024-09-14 08:32:35.225043,38512.03616050607,40109.140642229766,40309.68634544091,38319.47597970354,545048.151926627
2024-09-14 09:32:35.225043,40582.20613924445,39966.3672673368,41214.78019573494,39343.39258284719,295501.46715887845
2024-09-14 10:32:35.225043,39312.76672246649,40582.20613924445,40721.08634536421,39178.23078504553,681365.3547357518
2024-09-14 11:32:35.225043,39510.975617988945,39312.76672246649,39708.530496078885,39116.20288885416,734151.303465085
2024-09-14 12:32:35.225043,39227.53658875778,40368.26040949214,40570.101711539595,39031.39890581399,499075.0906782925
2024-09-14 13:32:35.225043,38463.173406224305,39823.32723065642,39994.83441851265,38297.52399504577,951900.5880526874
2024-09-14 14:32:35.225043,38626.30374767981,38463.173406224305,38819.43526641821,38270.85753919318,498198.83659244276
2024-09-14 15:32:35.225043,36755.756241250965,37632.7838534826,38049.55140743478,36348.70140624409,466586.4615487738
2024-09-14 16:32:35.225043,36048.47702132834,36755.756241250965,37021.08148810123,35788.25734304226,693644.9296627771
2024-09-14 17:32:35.225043,36739.2123425078,36048.47702132834,37156.89178382256,35638.65038699151,731773.5879141488
2024-09-14 18:32:35.225043,36237.51527397906,36739.2123425078,36876.45217380451,36102.1495389587,632765.8935507773
2024-09-14 19:32:35.225043,36141.715028068116,36237.51527397906,36672.08298063985,35708.29617758161,545063.9734112024
2024-09-14 20:32:35.225043,36194.350570934366,36141.715028068116,36303.58529433686,36032.63915898613,672408.0412731444
2024-09-14 21:32:35.225043,35658.758449220426,36194.350570934366,36309.727816535225,35545.088518236196,547722.1720618889
2024-09-14 22:32:35.225043,36596.8527662317,35658.758449220426,37101.95176215529,35166.60675509436,892803.6261596208
2024-09-14 23:32:35.225043,38507.86210594924,36596.8527662317,39277.445744533354,35865.4608485222,810828.6007119875
2024-09-15 00:32:35.225043,38164.66155749303,38507.86210594924,38700.401416478984,37973.838249705565,855695.45197643
2024-09-15 01:32:35.225043,37105.23119817252,38356.21101331894,38820.455690005896,36656.12776470229,935454.992065541
2024-09-15 02:32:35.225043,37444.48722464319,37105.23119817252,37631.709660766406,36919.70504218166,551846.8263841507
2024-09-15 03:32:35.225043,37333.51482579722,37805.9495829293,38046.86188910927,37095.61303378541,383861.9920272636
2024-09-15 04:32:35.225043,37195.669898406944,37333.51482579722,37670.281980824824,36860.14617422823,273076.1680052523
2024-09-15 05:32:35.225043,36225.90125428139,37195.669898406944,37483.75299730594,35945.32908224505,981387.1150545726
2024-09-15 06:32:35.225043,35918.8539150877,36225.90125428139,36821.414580463876,35328.388103968406,623088.0325089726
2024-09-15 07:32:35.225043,35360.19360085678,35918.8539150877,36393.7537227693,34892.6800999993,685031.5580705976
2024-09-15 08:32:35.225043,35075.70196171031,35360.19360085678,36032.94565927677,34408.36255283628,462025.42530875927
2024-09-15 09:32:35.225043,35812.53879688794,35075.70196171031,36507.335890330956,34395.20019913804,651501.9276953076
2024-09-15 10:32:35.225043,37442.16047764482,35812.53879688794,37561.92739013143,35697.984584596394,1027487.003444179
2024-09-15 11:32:35.225043,37117.06725423778,37442.16047764482,37629.37128003304,36931.481917966594,395072.0266479773
2024-09-15 12:32:35.225043,39041.53969110518,37582.59934347977,39709.94359420516,36939.172975345326,923753.0425719547
2024-09-15 13:32:35.225043,38706.251209946146,39041.53969110518,39236.7473895607,38512.71995389641,607610.342462289
2024-09-15 14:32:35.225043,38501.36607756743,38009.45286115623,38841.54225095801,37673.62295317508,527318.6087661383
2024-09-15 15:32:35.225043,38400.530620195634,38501.36607756743,38708.12305379092,38194.31514253145,711622.4261479412
2024-09-15 16:32:35.225043,37936.01084445997,38400.530620195634,38624.7788575956,37714.47527116292,551587.9695031885
2024-09-15 17:32:35.225043,37122.84803568545,37936.01084445997,38413.94741937981,36655.15608688803,356120.35444616067
2024-09-15 18:32:35.225043,36253.29360095482,37122.84803568545,37789.517873607496,35602.23963694172,631352.6476042088
2024-09-15 19:32:35.225043,37411.17161675625,36253.29360095482,37671.84796719784,36000.68519926682,675888.3713643734
2024-09-15 20:32:35.225043,37252.65770126691,37411.17161675625,37598.22747484002,37066.39441276057,679003.2284086158
2024-09-15 21:32:35.225043,37361.9206662805,36998.72128205282,37743.78293378976,36620.5711400967,372809.5611930935
2024-09-15 22:32:35.225043,36205.019728141284,37361.9206662805,37513.79350743248,36057.8495850646,1140444.2557139085
2024-09-15 23:32:35.225043,36391.07494844334,36205.019728141284,36573.03032318555,36023.99462950058,611606.8484044746
2024-09-16 00:32:35.225043,35678.46779622735,35347.75903087256,35806.158593842825,35221.251817324315,663958.4723637302
2024-09-16 01:32:35.225043,35237.6087949778,35678.46779622735,36139.27171983449,34782.49876940164,735993.4443041134
2024-09-16 02:32:35.225043,35514.07949841085,35237.6087949778,35930.34306217549,34824.585767978104,543930.0960786121
2024-09-16 03:32:35.225043,36756.73641179899,35514.07949841085,37111.500747934006,35171.30889180566,833729.441611375
2024-09-16 04:32:35.225043,36608.024687548095,36756.73641179899,36940.52009385799,36424.98456411035,504199.88293563446
2024-09-16 05:32:35.225043,35828.73551072479,36343.06615196238,36717.89560669986,35459.21067924073,468965.58577914676
2024-09-16 06:32:35.225043,35102.584978451385,35828.73551072479,36452.19944428426,34491.75695460947,408194.664042068
2024-09-16 07:32:35.225043,34511.09114626406,35102.584978451385,35565.89978698532,34055.58339387077,353651.0511936763
2024-09-16 08:32:35.225043,35235.019950956994,34511.09114626406,35573.365982051226,34179.6966775133,648332.8352428824
2024-09-16 09:32:35.225043,37157.21301294234,35235.019950956994,37614.077411618884,34801.78976771792,840592.858780331
2024-09-16 10:32:35.225043,36891.426329300746,37157.21301294234,37342.999078007044,36706.969197654245,654966.8598656114
2024-09-16 11:32:35.225043,37819.9872131377,37037.38108561478,38204.2132202565,36661.10583812555,306717.2623864645
2024-09-16 12:32:35.225043,36246.27916241445,37819.9872131377,38547.50058005917,35549.03798030576,645953.4209491472
2024-09-16 13:32:35.225043,36535.91235012185,36246.27916241445,36718.591911872456,36065.04776660238,371695.6251149268
2024-09-16 14:32:35.225043,37192.98486958997,36571.70332929481,37849.30972036828,35926.34190389512,704044.6594808717
2024-09-16 15:32:35.225043,37119.594182760964,37192.98486958997,37581.45040213627,36731.89518595636,604559.8329432266
2024-09-16 16:32:35.225043,36568.263683223464,37119.594182760964,37641.134062475365,36054.47013933903,745406.4420647376
2024-09-16 17:32:35.225043,37430.01836667576,36568.263683223464,38128.860827723925,35885.510735087206,582277.5087758927
2024-09-16 18:32:35.225043,38294.069213255614,37430.01836667576,39030.1560810031,36710.54024525115,954802.2593765438
2024-09-16 19:32:35.225043,38615.6487135221,38294.069213255614,39023.294421091756,37889.81825644875,433131.6752088013
2024-09-16 20:32:35.225043,37482.2281428657,38615.6487135221,39295.90345901981,36821.939777514905,594026.7009280262
2024-09-16 21:32:35.225043,37681.49162778823,37482.2281428657,37869.899085927165,37294.81700215137,303408.4183115028
2024-09-16 22:32:35.225043,36969.87248135244,36753.141743917295,37697.415257721135,36029.864085923495,372657.1938455996
2024-09-16 23:32:35.225043,37404.54868404179,36969.87248135244,37693.38848478004,36684.389272049935,649001.3642723906
2024-09-17 00:32:35.225043,37174.01405250648,37404.54868404179,37589.70805618694,36989.99586904384,277744.8084846943
2024-09-17 01:32:35.225043,37043.161577921644,37174.01405250648,37821.74128294024,36397.714346382774,827779.2322848642
2024-09-17 02:32:35.225043,36714.53008845211,37043.161577921644,37170.57946959065,36588.242595208634,567288.6791069787
2024-09-17 03:32:35.225043,36423.37366848592,36714.53008845211,37218.43721754297,35923.46266287391,436005.23250724
2024-09-17 04:32:35.225043,35625.137384131645,36423.37366848592,36684.75101164852,35369.48825497579,308270.3992028646
2024-09-17 05:32:35.225043,35512.03329586158,35625.137384131645,35943.90057397967,35194.28212793429,655069.7572621767
2024-09-17 06:32:35.225043,36475.63715305247,35512.03329586158,36971.95106873545,35028.83087159746,481657.25463821384
2024-09-17 07:32:35.225043,36127.62800195009,36475.63715305247,36658.01533881773,35946.98986194034,692600.0242016214
2024-09-17 08:32:35.225043,35123.133164978084,35776.587484576165,36354.5850575071,34555.69263611715,301078.3908954121
2024-09-17 09:32:35.225043,34914.573714525206,35123.133164978084,35565.77800772891,34474.55727524613,723454.9139801263
2024-09-17 10:32:35.225043,34697.19882928654,34914.573714525206,35510.469121720525,34105.01341141581,442656.5892971599
2024-09-17 11:32:35.225043,34598.55319957909,34697.19882928654,35386.78150621369,33910.93103588345,622646.0040099956
2024-09-17 12:32:35.225043,36219.19322881822,34598.55319957909,36854.470970956725,33991.701174493144,918806.312709902
2024-09-17 13:32:35.225043,35937.39997463774,36219.19322881822,36400.28919496231,35757.71297476455,909677.0294173193
2024-09-17 14:32:35.225043,36441.52068015963,36298.76726191341,37078.9904007627,35663.79471980197,714132.4768257093
2024-09-17 15:32:35.225043,36486.04222561146,36441.52068015963,36834.357158628176,36093.6307732125,817047.7733067193
2024-09-17 16:32:35.225043,35225.67812854014,36486.04222561146,37022.78735854685,34707.47417611006,333696.06098487315
2024-09-17 17:32:35.225043,35326.2908803504,35225.67812854014,35502.922334752155,35049.54973789744,719538.8850403309
2024-09-17 18:32:35.225043,36562.050309111604,35755.11936794301,37126.68530178809,35202.94596979432,854641.8124461272
2024-09-17 19:32:35.225043,37157.78082794606,36562.050309111604,37636.0363365414,36091.46241133484,410351.67826128023
2024-09-17 20:32:35.225043,37051.38699145753,37157.78082794606,37521.563083464556,36688.646353305536,616054.9079315336
2024-09-17 21:32:35.225043,37324.261583578635,37051.38699145753,38013.51496463283,36367.1726849153,692011.2063138693
2024-09-17 22:32:35.225043,37492.72812579768,37324.261583578635,37879.527864317955,36939.19985714062,747155.067652442
2024-09-17 23:32:35.225043,36952.53401851899,37492.72812579768,38188.394924807886,36266.89036597585,528284.4798466238
2024-09-18 00:32:35.225043,37419.09176392082,36952.53401851899,38129.54667445189,36250.93737326486,620600.2284600639
2024-09-18 01:32:35.225043,37006.00348400083,37419.09176392082,37554.46037245015,36872.129278008186,740515.2437204609
2024-09-18 02:32:35.225043,38212.54744159041,37006.00348400083,38447.01408042844,36778.94002357635,329735.4369881991
2024-09-18 03:32:35.225043,37889.244261154396,38212.54744159041,38403.61017879836,37699.798039848625,773260.3996884086
2024-09-18 04:32:35.225043,38194.31245477441,37593.70863432388,38593.37789065498,37200.9184842122,504260.44272333535
2024-09-18 05:32:35.225043,40422.864097494465,38194.31245477441,41159.74125646624,37498.06004715991,475143.19142120855
2024-09-18 06:32:35.225043,40167.76405453061,40422.864097494465,40624.97841798193,39966.92523425796,317368.83789152326
2024-09-18 07:32:35.225043,38963.497748886446,39667.84694509739,39928.22659441075,38707.74144595631,513030.86612896895
2024-09-18 08:32:35.225043,38571.27836588507,38963.497748886446,39726.95288770013,37815.50841759059,403221.68488514086
2024-09-18 09:32:35.225043,39309.4253422269,38571.27836588507,39857.66331215778,38033.3351330636,549868.3908416334
2024-09-18 10:32:35.225043,38990.80428697102,39309.4253422269,39549.51390186169,38752.66175604461,706978.1532565492
2024-09-18 11:32:35.225043,37980.54234107924,38990.80428697102,39317.5169767263,37662.29486264072,521807.5369698185
2024-09-18 12:32:35.225043,37589.7089576532,37980.54234107924,38588.50380832135,36988.0036316505,587669.4859431337
2024-09-18 13:32:35.225043,37344.48499572058,37589.7089576532,37739.84975435365,37195.323672446124,859927.9515961853
2024-09-18 14:32:35.225043,37786.135484709936,37344.48499572058,37920.62585412554,37211.56657158741,443908.5630814304
