timestamp,close,open,high,low,volume
2024-09-12 16:32:35.734086,2265.787382005591,2254.9113370586347,2284.5708535288427,2236.2180283998114,31198.018866306113
2024-09-12 17:32:35.734086,2215.0811726274114,2265.787382005591,2307.4512057572897,2174.349746411081,43032.14416484807
2024-09-12 18:32:35.734086,2177.518804683265,2215.0811726274114,2226.3536950145267,2166.4374367508017,50213.521113535244
2024-09-12 19:32:35.734086,2179.1738453758667,2177.518804683265,2201.1804562089733,2155.5289074485304,28960.09285051037
2024-09-12 20:32:35.734086,2177.9625337989887,2179.1738453758667,2190.592353871327,2166.550372374718,37952.706663435085
2024-09-12 21:32:35.734086,2153.9827131081624,2177.9625337989887,2201.6023246668833,2130.6032012567266,18213.72500636518
2024-09-12 22:32:35.734086,2159.2826932653493,2153.9827131081624,2170.058078160474,2143.2337764989934,19052.81946055829
2024-09-12 23:32:35.734086,2208.272773306979,2159.2826932653493,2219.7930981153677,2148.0179445077506,19660.992220918022
2024-09-13 00:32:35.734086,2173.239836401675,2208.272773306979,2228.0608143252175,2153.76572090969,50371.36806346634
2024-09-13 01:32:35.734086,2172.4283252011523,2173.239836401675,2184.7471223263083,2160.9253362212276,39005.239396618126
2024-09-13 02:32:35.734086,2135.315619794616,2172.4283252011523,2183.109776761504,2124.816644940389,30503.995256379774
2024-09-13 03:32:35.734086,2174.1039210702547,2135.315619794616,2191.027677709857,2118.6938007785516,27690.596467577554
2024-09-13 04:32:35.734086,2177.3148171951198,2174.1039210702547,2206.582025170794,2144.8798735801165,40785.497745685614
2024-09-13 05:32:35.734086,2132.5209174758147,2177.3148171951198,2219.943378129456,2090.769353964447,27651.923629501616
2024-09-13 06:32:35.734086,2117.2282727460697,2132.5209174758147,2142.384232153879,2107.435689457317,61602.66090863638
2024-09-13 07:32:35.734086,2083.207238723779,2117.2282727460697,2148.741655438898,2052.2002340528916,52272.51556631683
2024-09-13 08:32:35.734086,2027.2966733707703,2083.207238723779,2102.462610114798,2008.5580910348879,33724.787114428626
2024-09-13 09:32:35.734086,2041.3983679501973,2027.2966733707703,2051.605359789948,2017.1601900039166,45540.766079447836
2024-09-13 10:32:35.734086,2038.7768604654073,2035.6810845706693,2072.6660417059584,2001.8433622771029,32868.323830055066
2024-09-13 11:32:35.734086,2058.2060640975596,2038.7768604654073,2090.6998819434316,2006.5897801298,34400.72697129735
2024-09-13 12:32:35.734086,2064.898297895385,2058.2060640975596,2083.819885220198,2039.3458007063914,18157.71509831169
2024-09-13 13:32:35.734086,2011.515633529397,2064.898297895385,2104.5899741845906,1972.8500840163285,45345.36681137656
2024-09-13 14:32:35.734086,2031.2900321436186,2011.515633529397,2041.4464823043365,2001.45805536175,23513.120499060107
2024-09-13 15:32:35.734086,2060.822981660828,2030.076036958952,2074.1841346768097,2016.914228882634,53104.29411082339
2024-09-13 16:32:35.734086,2015.7301699098323,2060.822981660828,2068.570266691382,2008.152403012846,19559.47791892104
2024-09-13 17:32:35.734086,2026.9663352920427,2015.7301699098323,2054.4311943453076,1988.4175579329733,20772.84592489594
2024-09-13 18:32:35.734086,2039.731165452269,2026.9663352920427,2073.6333673383624,1993.2762965853249,46575.98252038783
2024-09-13 19:32:35.734086,2015.1406956250385,2039.731165452269,2048.11893515908,2006.854046694037,33841.56425768277
2024-09-13 20:32:35.734086,1986.37676706946,2015.1406956250385,2053.6447380150103,1948.4223277552487,47337.206493862366
2024-09-13 21:32:35.734086,1982.7341263371948,1986.37676706946,2022.884691976415,1946.2931500859634,34618.79931953321
2024-09-13 22:32:35.734086,1996.557588621023,1982.7341263371948,2015.6037649645525,1963.8198190175474,24664.4504661712
2024-09-13 23:32:35.734086,2009.7672988898232,1996.557588621023,2026.1235091286892,1980.3088837627402,24674.34455663143
2024-09-14 00:32:35.734086,2046.4437453234707,2009.7672988898232,2085.8800979722023,1971.0377261263266,67999.1776646873
2024-09-14 01:32:35.734086,2048.6998935048737,2046.4437453234707,2074.834345966215,2020.3380736501695,39369.465316386806
2024-09-14 02:32:35.734086,2080.939081804948,2048.6998935048737,2094.425830974474,2035.4220893495642,35891.606503053015
2024-09-14 03:32:35.734086,2065.835336053851,2080.939081804948,2099.893215286985,2047.018774313124,27722.700918687544
2024-09-14 04:32:35.734086,2047.2773817456882,2065.835336053851,2081.698921952137,2031.556302705101,29668.992916394764
2024-09-14 05:32:35.734086,2044.006699462236,2047.2773817456882,2074.7126082860295,2016.61530279575,22533.59951371709
2024-09-14 06:32:35.734086,2011.6669375621789,2044.006699462236,2058.2078564802964,1997.6904676925458,45570.50553429326
2024-09-14 07:32:35.734086,2015.6440352003842,2011.6669375621789,2039.8075661040489,1987.5510840856837,17125.825627793958
2024-09-14 08:32:35.734086,2007.4233727981564,2015.6440352003842,2024.6146095022243,1998.48938435255,43980.325856071155
2024-09-14 09:32:35.734086,2023.4103192044556,2007.4233727981564,2043.7713753488194,1987.2231891719698,58922.53452066707
2024-09-14 10:32:35.734086,2047.364957110322,2023.4103192044556,2060.1974284451167,2010.727990717029,33769.95279695257
2024-09-14 11:32:35.734086,2032.0543227287312,2047.364957110322,2060.1334031157153,2019.3813619018504,51389.936451452224
2024-09-14 12:32:35.734086,1989.7593433038978,2032.0543227287312,2061.6981806424046,1960.7324897421788,22342.8580106441
2024-09-14 13:32:35.734086,1967.9227828220046,1989.7593433038978,2015.1692013211837,1942.7917846091964,34298.527652054174
2024-09-14 14:32:35.734086,2008.8095314360696,1967.9227828220046,2045.9109654204453,1931.5765010712287,59088.82081011445
2024-09-14 15:32:35.734086,1988.2429853984208,2008.8095314360696,2023.0397846152448,1974.158424059391,39781.720173791036
2024-09-14 16:32:35.734086,2034.1206175171924,1988.2429853984208,2064.3063708567606,1958.7380426632064,28316.453726803913
2024-09-14 17:32:35.734086,2102.8204950273057,2034.1206175171924,2112.6503486762267,2024.6119086085,41891.30324325868
2024-09-14 18:32:35.734086,2088.7894901271907,2102.8204950273057,2113.334597502442,2078.3455426765545,44205.11585474499
2024-09-14 19:32:35.734086,1990.0979126297268,2063.4964527381617,2094.4304836445613,1960.2642047721924,25602.6549333191
2024-09-14 20:32:35.734086,2007.1302295074058,1990.0979126297268,2017.1658806549426,1980.147423066578,33012.203025581504
2024-09-14 21:32:35.734086,2017.95638926241,1973.6106521331296,2051.872068590256,1940.440289110451,50550.78144402193
2024-09-14 22:32:35.734086,2004.0151895825563,2017.95638926241,2047.6829206000264,1974.4940261663542,25684.65912270718
2024-09-14 23:32:35.734086,2052.1799931790347,2004.0151895825563,2088.8101898361206,1968.2447061248745,45726.03384758899
2024-09-15 00:32:35.734086,2021.058146689259,2052.1799931790347,2092.0241162391912,1981.8182701793655,35973.65967975186
2024-09-15 01:32:35.734086,1917.3889896956234,2021.058146689259,2051.794978684893,1888.2287879750077,53266.54646525105
2024-09-15 02:32:35.734086,1925.8854745473168,1917.3889896956234,1935.5149019200533,1907.8020447471454,31739.76427951844
2024-09-15 03:32:35.734086,1937.9948866416967,1929.2767107555926,1943.9186463741075,1923.3795993800015,50670.475540289575
2024-09-15 04:32:35.734086,1913.912216918019,1937.9948866416967,1947.5081601636286,1904.5171609547601,26377.922752901228
2024-09-15 05:32:35.734086,1962.367942038364,1913.912216918019,1980.695868123587,1896.036852724675,29634.90970917876
2024-09-15 06:32:35.734086,1951.083203775431,1962.367942038364,1972.1797817485556,1941.3277877565538,37582.63725919311
2024-09-15 07:32:35.734086,1929.4521142303324,1952.172909525955,1985.9236350253911,1896.0942039991596,57569.8966107718
2024-09-15 08:32:35.734086,1905.3703201950268,1929.4521142303324,1954.2825889151454,1880.8497585537916,41876.14958391076
2024-09-15 09:32:35.734086,1909.293048450607,1905.3703201950268,1923.6284673491982,1891.064354057925,18310.360361308714
2024-09-15 10:32:35.734086,1880.4216168732648,1909.293048450607,1942.9804046855518,1847.2436649968326,51564.07934453152
2024-09-15 11:32:35.734086,1858.1497963554975,1880.4216168732648,1902.445141409733,1836.3871196955074,42332.99604707842
2024-09-15 12:32:35.734086,1842.0436045637052,1858.1497963554975,1888.8327434706264,1811.6266130953939,45602.58146615152
2024-09-15 13:32:35.734086,1828.7029882990494,1842.0436045637052,1864.2972588722703,1806.6105014361854,27434.665334444533
2024-09-15 14:32:35.734086,1831.587580520524,1828.7029882990494,1863.3579342934506,1796.9826700889,29301.296550270145
2024-09-15 15:32:35.734086,1853.5463300959698,1831.587580520524,1888.606434818894,1796.9428288142465,38127.35835596281
2024-09-15 16:32:35.734086,1837.2898305795045,1853.5463300959698,1889.8593085929185,1801.2953345007138,37959.575074939465
2024-09-15 17:32:35.734086,1836.9915538949213,1837.2898305795045,1856.6130540069087,1817.6714675158605,16910.603609555958
2024-09-15 18:32:35.734086,1847.7544302201802,1836.9915538949213,1881.2943162848187,1803.647032343972,24766.27532636289
2024-09-15 19:32:35.734086,1870.7820286784968,1847.7544302201802,1893.9376948790366,1824.8837888782964,31967.260221147146
2024-09-15 20:32:35.734086,1843.543020680689,1870.7820286784968,1903.7880644908462,1811.0175601890803,50034.694460508275
2024-09-15 21:32:35.734086,1808.726419319546,1843.543020680689,1863.5110397536905,1789.1355102744837,54496.05838972145
2024-09-15 22:32:35.734086,1815.677714780176,1808.726419319546,1843.3818708213541,1781.1283282328263,34845.70379256656
2024-09-15 23:32:35.734086,1782.2173599013274,1815.677714780176,1848.77295550849,1749.7320173342105,57407.73248740156
2024-09-16 00:32:35.734086,1750.3240121612048,1782.2173599013274,1789.6738563830054,1743.0009520608369,33505.40638912509
2024-09-16 01:32:35.734086,1779.3439570478658,1750.3240121612048,1807.6289394029147,1722.500339507303,27286.79945252986
2024-09-16 02:32:35.734086,1760.6012859456687,1779.3439570478658,1802.7404317914174,1737.451257331508,49736.39002978442
2024-09-16 03:32:35.734086,1723.943152693985,1760.6012859456687,1783.0723839226027,1701.9399337936627,32444.424009387512
2024-09-16 04:32:35.734086,1678.7627189504196,1723.943152693985,1746.675659340318,1656.6259770244924,35051.9296634769
2024-09-16 05:32:35.734086,1682.6034421087725,1678.7627189504196,1691.0164593193163,1670.3689053556675,45399.15753983947
2024-09-16 06:32:35.734086,1693.164614694976,1673.709687217619,1701.1306145068563,1665.83521893627,18288.626331262803
2024-09-16 07:32:35.734086,1690.3189911422685,1693.164614694976,1707.663005876087,1675.8449667374673,22548.681421318972
2024-09-16 08:32:35.734086,1653.767482858135,1690.3189911422685,1720.6531222512565,1624.0892979050693,81998.07944304793
2024-09-16 09:32:35.734086,1662.9464914713967,1653.767482858135,1684.8607240270633,1631.97421085677,27036.213458106686
2024-09-16 10:32:35.734086,1641.2854529459582,1662.9464914713967,1670.0585677980148,1634.2660163766004,38431.69076980267
2024-09-16 11:32:35.734086,1644.4617204316007,1641.2854529459582,1672.5307076997883,1613.2706807504035,23719.24136667642
2024-09-16 12:32:35.734086,1646.3632877773025,1644.4617204316007,1672.6840893064816,1618.1713197119345,18160.167063327735
2024-09-16 13:32:35.734086,1654.4865398619388,1646.3632877773025,1677.579386141095,1623.3838235095182,17798.92564076787
2024-09-16 14:32:35.734086,1631.9712801731516,1654.4865398619388,1679.0708493240124,1607.7215289552653,41200.33808325853
2024-09-16 15:32:35.734086,1603.6208043054978,1631.9712801731516,1639.873960977699,1595.8554082461915,42517.107472087344
2024-09-16 16:32:35.734086,1608.0378785524415,1603.6208043054978,1624.6250665259627,1587.0791792144216,44861.27363209774
2024-09-16 17:32:35.734086,1612.3514356959165,1608.0378785524415,1622.9276286416818,1597.489980314407,28966.248829806056
2024-09-16 18:32:35.734086,1612.1111946420247,1612.3514356959165,1637.2323450720558,1587.2339925320298,36980.41239239315
2024-09-16 19:32:35.734086,1585.9114702478537,1612.1111946420247,1634.5675406812536,1563.820080471619,23896.5323709432
2024-09-16 20:32:35.734086,1562.4762120528426,1585.9114702478537,1604.3545596447373,1544.3056590301753,24376.733627114638
2024-09-16 21:32:35.734086,1562.421673883914,1562.4762120528426,1570.3713873255233,1554.5267741920065,22608.98533970973
2024-09-16 22:32:35.734086,1524.0841082238608,1562.421673883914,1584.410684816423,1502.6346476345882,29394.345031267003
2024-09-16 23:32:35.734086,1541.8509876593994,1524.0841082238608,1553.6798539322094,1512.3915469783265,25302.963581441858
2024-09-17 00:32:35.734086,1550.8935366475407,1541.8509876593994,1556.0284662569313,1536.7459974697344,39623.37575201162
2024-09-17 01:32:35.734086,1534.1590295901312,1550.8935366475407,1581.039510562822,1504.3383378436881,42819.646373529504
2024-09-17 02:32:35.734086,1548.0942220953364,1534.1590295901312,1561.2529555590374,1521.1187446558051,40252.33053895369
2024-09-17 03:32:35.734086,1532.4945792747612,1548.0942220953364,1570.5520561636235,1510.263045508477,58227.82019370187
2024-09-17 04:32:35.734086,1507.2449253202883,1532.4945792747612,1560.0935899192482,1480.1006408964897,29910.14055609562
2024-09-17 05:32:35.734086,1509.3142471203294,1507.2449253202883,1514.6698402227682,1501.8966749203914,47067.97948172695
2024-09-17 06:32:35.734086,1493.446984223707,1509.3142471203294,1533.731673303427,1469.2862558894803,20768.57161535913
2024-09-17 07:32:35.734086,1500.7869876999205,1493.446984223707,1527.504998796459,1466.8596447654047,31518.62734490763
2024-09-17 08:32:35.734086,1516.463953998698,1500.7869876999205,1532.5453684278466,1484.8718204086465,19635.21631819792
2024-09-17 09:32:35.734086,1496.6405938793855,1516.463953998698,1527.1615875706705,1486.08280078444,64668.63924333237
2024-09-17 10:32:35.734086,1475.0320155761335,1496.6405938793855,1505.0373999013793,1466.756443096224,44837.09979027572
2024-09-17 11:32:35.734086,1421.995524638528,1475.0320155761335,1497.1503250374215,1400.6725047078476,55573.71160856767
2024-09-17 12:32:35.734086,1434.1090718083879,1421.995524638528,1441.2796171674297,1414.8855470153353,40342.84702937678
2024-09-17 13:32:35.734086,1434.3245494825371,1419.0539192382341,1461.5586440822747,1392.1097742101058,35533.10321993798
2024-09-17 14:32:35.734086,1433.676544264754,1434.3245494825371,1453.4993139073329,1414.5104426962146,27659.479011466596
2024-09-17 15:32:35.734086,1411.6128747327953,1433.676544264754,1442.085143124363,1403.3336806173788,43797.54509217975
2024-09-17 16:32:35.734086,1424.0078886204474,1411.6128747327953,1432.5046080932195,1403.1901133867345,33424.973213366866
2024-09-17 17:32:35.734086,1403.4144971515825,1424.0078886204474,1431.6947527071081,1395.838797197206,18636.66320433897
2024-09-17 18:32:35.734086,1375.901385715028,1403.4144971515825,1412.8430653338194,1366.6576590372872,19274.344438443444
2024-09-17 19:32:35.734086,1374.178121406458,1375.901385715028,1380.4508668879494,1369.6343382861803,38358.631429728914
2024-09-17 20:32:35.734086,1367.1676406139968,1374.178121406458,1394.0483953949865,1347.3987364347877,26225.899682677184
2024-09-17 21:32:35.734086,1383.9286221260797,1367.1676406139968,1403.529944978605,1347.8037125264113,36522.64981265264
2024-09-17 22:32:35.734086,1386.164841381734,1383.9286221260797,1405.4536532704742,1364.6709277576203,44061.45753428663
2024-09-17 23:32:35.734086,1406.504677019634,1386.164841381734,1432.3987144761516,1360.6452644403307,18662.75978468692
2024-09-18 00:32:35.734086,1383.6312593820048,1406.504677019634,1412.8160545730666,1377.4225212132876,49210.547544506124
2024-09-18 01:32:35.734086,1385.08608812967,1383.6312593820048,1392.6945326506243,1376.030806410391,50093.318295761565
2024-09-18 02:32:35.734086,1385.9500626070212,1385.08608812967,1413.3495032379044,1357.7037277804202,39686.52415442394
2024-09-18 03:32:35.734086,1393.8882467304136,1385.9500626070212,1407.9898485146193,1371.928769349457,43856.322264091774
2024-09-18 04:32:35.734086,1403.6954324419223,1393.8882467304136,1426.4310459565274,1371.3114799134964,28330.808087190893
2024-09-18 05:32:35.734086,1408.635879283176,1403.6954324419223,1433.8228351438818,1378.5968136868898,39398.00224216019
2024-09-18 06:32:35.734086,1382.8379709084106,1408.635879283176,1425.2143306727323,1366.5631390533508,28679.941789176748
2024-09-18 07:32:35.734086,1381.5586574465167,1382.8379709084106,1400.97265558806,1363.440749820091,24723.188723387888
2024-09-18 08:32:35.734086,1376.3231850449154,1381.5586574465167,1402.2003419963648,1355.759722993403,36832.69582331341
