timestamp,close,open,high,low,volume
2025-02-12 21:32:36.097676,2318.2413599626007,2276.212559287203,2352.765202908661,2242.3146199846497,34861.23349308455
2025-02-13 01:32:36.097676,2298.240454430091,2318.2413599626007,2349.2565022254666,2267.4928990290546,21926.3558395895
2025-02-13 05:32:36.097676,2254.812020014848,2298.240454430091,2309.777469137553,2243.493013168837,30095.172775744275
2025-02-13 09:32:36.097676,2200.097587719477,2254.812020014848,2267.4552513941635,2187.761152304152,48159.313923478716
2025-02-13 13:32:36.097676,2197.7805497846857,2200.097587719477,2208.057208138622,2189.829312058454,54086.75544301276
2025-02-13 17:32:36.097676,2227.655688467561,2197.7805497846857,2249.95306670541,2175.7822021692837,49133.75067040287
2025-02-13 21:32:36.097676,2228.322443592735,2227.655688467561,2242.415055913736,2213.5672929157795,33206.16785865564
2025-02-14 01:32:36.097676,2184.567568320654,2228.322443592735,2266.0359979146106,2147.594549494512,45090.62609409235
2025-02-14 05:32:36.097676,2201.049404996568,2184.567568320654,2244.4961108003304,2141.4461989257607,27649.67563457983
2025-02-14 09:32:36.097676,2176.7772434949916,2201.049404996568,2217.6537658428506,2160.3559879107606,42812.16994088852
2025-02-14 13:32:36.097676,2185.3429069974145,2176.7772434949916,2223.837926831808,2138.433108624859,25003.495214915773
2025-02-14 17:32:36.097676,2192.2388558530834,2185.3429069974145,2205.5336949109874,2172.0898884418443,33616.530858488426
2025-02-14 21:32:36.097676,2207.4320488864246,2192.2388558530834,2239.0486397773802,2160.839873911271,20939.853457690053
2025-02-15 01:32:36.097676,2181.7877594105453,2207.4320488864246,2220.0670288348574,2169.29956318009,40656.39340380236
2025-02-15 05:32:36.097676,2148.214837865546,2181.7877594105453,2188.7401519124182,2141.3694274140616,29499.639625981166
2025-02-15 09:32:36.097676,2158.373980833685,2148.214837865546,2189.0638138765553,2117.6694572689707,46227.616836436726
2025-02-15 13:32:36.097676,2168.400769115613,2158.373980833685,2184.4238783182127,2142.424963250071,56621.2541818636
2025-02-15 17:32:36.097676,2172.3043465160185,2168.400769115613,2181.30079174962,2159.4204902724873,26373.432623848257
2025-02-15 21:32:36.097676,2141.2000213453584,2172.3043465160185,2207.0436431768926,2106.9581422683846,52378.10105914206
2025-02-16 01:32:36.097676,2113.6597698702994,2141.2000213453584,2174.749854968028,2080.5414563511713,21983.519899360195
2025-02-16 05:32:36.097676,2117.591015149204,2113.6597698702994,2140.778694756622,2090.515137506345,37109.890701410826
2025-02-16 09:32:36.097676,2069.5962156520313,2117.591015149204,2135.4929825273643,2052.099992975644,36650.11147137304
2025-02-16 13:32:36.097676,2097.546998360511,2069.5962156520313,2134.6606909865473,2032.977080124792,53086.09056958385
2025-02-16 17:32:36.097676,2113.669267929164,2097.546998360511,2129.588275387831,2081.749415068533,41632.181789356575
2025-02-16 21:32:36.097676,2094.6520643500357,2113.669267929164,2142.0705383709687,2066.5063271414065,58478.91871164771
2025-02-17 01:32:36.097676,2117.3701385447803,2094.6520643500357,2145.099752783995,2067.2199717496737,55690.35141472855
2025-02-17 05:32:36.097676,2099.6971347033837,2117.3701385447803,2124.406468223216,2092.719534993399,23759.891516336735
2025-02-17 09:32:36.097676,2068.6624015441084,2099.6971347033837,2124.2131004161047,2044.5087959267846,33963.700690114034
2025-02-17 13:32:36.097676,2074.93507991629,2068.6624015441084,2111.147673938765,2032.559280804689,52465.16006079104
2025-02-17 17:32:36.097676,2056.4853855272527,2074.93507991629,2089.436525595463,2042.1128823116628,54086.556040933836
2025-02-17 21:32:36.097676,2069.844479563446,2056.4853855272527,2083.5186104574605,2042.8995095732973,50414.88711472315
2025-02-18 01:32:36.097676,2094.6524391452904,2069.844479563446,2112.812012145588,2051.8999789754475,26745.69824011443
2025-02-18 05:32:36.097676,2070.4049622510784,2094.6524391452904,2111.0282090822593,2054.218756508985,32159.076279979832
2025-02-18 09:32:36.097676,2043.5168003766416,2070.4049622510784,2102.3879962553865,2011.9491271405034,40526.9961041837
2025-02-18 13:32:36.097676,1972.9098527835283,2043.5168003766416,2060.067941213531,1956.930581741622,39385.676182757095
2025-02-18 17:32:36.097676,1982.8285017431194,1972.9098527835283,1992.742644251835,1963.0453035196106,25310.571289824555
2025-02-18 21:32:36.097676,1995.2957895238271,1971.5043616163375,2007.9446770628892,1959.00629637519,59044.579484726055
2025-02-19 01:32:36.097676,1996.8991041359807,1995.2957895238271,2014.43228915666,1977.776681935344,43123.18234144163
2025-02-19 05:32:36.097676,1968.5694531956087,1996.8991041359807,2034.343314662531,1931.656456996191,42244.23036152934
2025-02-19 09:32:36.097676,1988.11652262539,1968.5694531956087,2001.9909981958976,1954.8313908253294,39488.91410733886
2025-02-19 13:32:36.097676,1961.53952197955,1988.11652262539,1997.621129691576,1952.161971826408,45646.19703077857
2025-02-19 17:32:36.097676,1925.119275459059,1961.53952197955,1998.145203128759,1889.193258378081,52732.77368095103
2025-02-19 21:32:36.097676,1924.5941259640313,1925.119275459059,1937.6084745414817,1912.1083337856248,24685.58447266815
2025-02-20 01:32:36.097676,1916.5482534780585,1924.5941259640313,1936.080691949237,1905.1097077190252,29395.116038778007
2025-02-20 05:32:36.097676,1941.695268373076,1916.5482534780585,1953.3602850071418,1905.03431119218,30101.156106326398
2025-02-20 09:32:36.097676,1946.3875172471942,1941.695268373076,1982.4464680631402,1905.7232465832717,27040.939818715044
2025-02-20 13:32:36.097676,1976.386539887576,1946.3875172471942,1985.00486471286,1937.9000075819704,28755.015765413475
2025-02-20 17:32:36.097676,1945.5831130577844,1976.386539887576,1986.6414950408405,1935.4879888658888,37774.83439922145
2025-02-20 21:32:36.097676,1948.822959347164,1945.5831130577844,1961.994166916667,1932.433802135058,31963.48553203732
2025-02-21 01:32:36.097676,1951.1104299584845,1948.822959347164,1958.7831158342335,1941.1592688840688,32828.408832602196
2025-02-21 05:32:36.097676,1963.233123983749,1951.1104299584845,1978.9467396730897,1935.4938436808347,46410.34469524516
2025-02-21 09:32:36.097676,1977.8720498105238,1963.233123983749,2012.8501180634107,1928.5139407010838,19149.43516302607
2025-02-21 13:32:36.097676,1985.5361071374357,1977.8720498105238,2006.9260944735827,1956.564626618427,37303.338161826876
2025-02-21 17:32:36.097676,1949.7476262749476,1985.5361071374357,2002.124869664609,1933.4578694460854,24157.209467271845
2025-02-21 21:32:36.097676,1948.3794289806137,1949.7476262749476,1957.7581302758247,1940.3745461943763,35193.76629659951
2025-02-22 01:32:36.097676,1941.301958331752,1948.3794289806137,1977.8103609971936,1911.9779339094616,40007.381821959556
2025-02-22 05:32:36.097676,1949.195965585511,1941.301958331752,1981.9382183409637,1908.692307728838,53580.46125945323
2025-02-22 09:32:36.097676,1938.503664344521,1949.195965585511,1961.4509902426482,1926.315864541972,38534.04631992245
2025-02-22 13:32:36.097676,1952.2400968179197,1938.503664344521,1990.7680712301694,1900.2467820585487,38656.57868665599
2025-02-22 17:32:36.097676,1975.150269041506,1952.2400968179197,1981.5729417650516,1945.8919219898196,36135.308413873594
2025-02-22 21:32:36.097676,1986.1334163698853,1975.150269041506,2008.3686266529485,1953.0380175629234,19863.324115644267
2025-02-23 01:32:36.097676,2007.6090955193183,1986.1334163698853,2016.186705989615,1977.6475618149907,39125.496555771104
2025-02-23 05:32:36.097676,1997.467930999576,2007.6090955193183,2039.9061479821335,1965.334022708233,32513.791794438017
2025-02-23 09:32:36.097676,2051.4781572776956,1997.467930999576,2072.6736868719486,1976.8304260401012,44195.08860624265
2025-02-23 13:32:36.097676,2040.960271779029,2051.4781572776956,2061.735548064084,2030.7554704201339,19053.824128290278
2025-02-23 17:32:36.097676,2040.4320728260027,2038.8219770401315,2058.8536502557527,2020.4149359944072,63782.251380972026
2025-02-23 21:32:36.097676,1996.322928157414,2040.4320728260027,2049.920333217946,1987.0397807196614,21027.436606313386
2025-02-24 01:32:36.097676,2007.3692989620802,1996.322928157414,2020.032065813956,1983.7298433606193,31823.511035831394
2025-02-24 05:32:36.097676,2022.140748488693,2007.3692989620802,2029.3512314758264,2000.2114875239408,34959.63676407287
2025-02-24 09:32:36.097676,2023.1379748037066,2022.140748488693,2044.1245744349083,2001.1644933765876,36734.22288722661
2025-02-24 13:32:36.097676,2031.8096658371671,2023.1379748037066,2045.1342963015281,2009.8702133859226,38318.19463598329
2025-02-24 17:32:36.097676,2061.955317940447,2031.8096658371671,2102.7001046141804,1991.6605652839824,35201.11780756213
2025-02-24 21:32:36.097676,2054.2502908736683,2061.955317940447,2088.6712418815737,2027.6341978625767,42323.7820129202
2025-02-25 01:32:36.097676,2086.00608384874,2054.2502908736683,2112.079728742368,2028.573571605406,45472.32105412647
2025-02-25 05:32:36.097676,2039.1384294545849,2086.00608384874,2125.92197110961,2000.1193583743886,29146.712402623507
2025-02-25 09:32:36.097676,2034.9361088257785,2039.1384294545849,2067.500075543538,2006.6329113093718,35758.536437565665
2025-02-25 13:32:36.097676,2048.930906341181,2034.9361088257785,2062.3337875011375,2021.624773265225,22933.245973503414
2025-02-25 17:32:36.097676,1982.1949553205357,2048.930906341181,2078.858475725166,1953.2421600484527,59039.31644626824
2025-02-25 21:32:36.097676,1999.6292227836905,1982.1949553205357,2009.6273688976087,1972.283980543933,38385.44838071309
2025-02-26 01:32:36.097676,1946.1220914928776,1976.9733722919013,2002.4623275750723,1921.030899238656,38517.54627160447
2025-02-26 05:32:36.097676,1911.0480735023518,1946.1220914928776,1961.856743497601,1895.5969995269313,37578.61113717685
2025-02-26 09:32:36.097676,1924.773921306385,1911.0480735023518,1937.2242920500676,1898.6864881957745,34490.65509934149
2025-02-26 13:32:36.097676,1933.7000782918146,1924.773921306385,1964.0516165180354,1894.5624888794025,52234.17352888173
2025-02-26 17:32:36.097676,1959.8555379025975,1933.7000782918146,1990.2435162927725,1903.717645885038,36401.00372922691
2025-02-26 21:32:36.097676,1933.2209117563245,1959.8555379025975,1984.2092479445073,1909.1981709872496,36917.98270077909
2025-02-27 01:32:36.097676,1942.9972627447999,1933.2209117563245,1959.612841981502,1916.6889351770267,39156.37598057097
2025-02-27 05:32:36.097676,1947.901043194799,1942.9972627447999,1966.175724625215,1924.7685872579823,46425.92123517413
2025-02-27 09:32:36.097676,1916.2962438360025,1947.901043194799,1970.2748279843856,1894.2854749098974,75546.47932232865
2025-02-27 13:32:36.097676,1902.8016518948464,1916.2962438360025,1927.565568045508,1891.611686465148,28617.89169807088
2025-02-27 17:32:36.097676,1885.3633629048081,1902.8016518948464,1913.712624927515,1874.5523838471904,38868.06382977119
2025-02-27 21:32:36.097676,1896.5919027632135,1885.3633629048081,1914.3463298585787,1867.714048718558,34178.5427562579
2025-02-28 01:32:36.097676,1881.0731663232305,1896.5919027632135,1923.4797556057717,1854.4053215388597,27650.74097543733
2025-02-28 05:32:36.097676,1878.3669164897765,1881.0731663232305,1888.9485835878008,1870.5028293781436,59713.72523258656
2025-02-28 09:32:36.097676,1815.290652299429,1878.3669164897765,1906.2061029755796,1788.386316116944,44145.73603563446
2025-02-28 13:32:36.097676,1827.4137449831392,1815.290652299429,1836.5508137080546,1806.2141990379318,47673.44182955417
2025-02-28 17:32:36.097676,1800.1583441757202,1826.7995219317845,1854.834306764486,1772.5324053478016,43813.45277006904
2025-02-28 21:32:36.097676,1822.0812487722712,1800.1583441757202,1837.2609614108542,1785.1612706989215,19767.51981683199
2025-03-01 01:32:36.097676,1841.5296085198192,1822.0812487722712,1859.9009543586542,1803.9039223731822,37268.10757297928
2025-03-01 05:32:36.097676,1777.3999519515698,1841.5296085198192,1857.162395430482,1762.3115631603548,27004.404641569105
2025-03-01 09:32:36.097676,1790.06981429443,1777.3999519515698,1799.020163365902,1768.512952191812,34792.02149234806
2025-03-01 13:32:36.097676,1791.8589196200903,1766.0667056988168,1818.9944156096483,1739.3218010162857,52958.32717854147
