timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignored
2024-03-04 07:00:00,3473.14,3487.09,3462.0,3478.61,17971.0734,1709539199999,62454239.312045,66715,7597.31910000,26399908.59606100,0
2024-03-04 08:00:00,3478.61,3544.14,3478.6,3534.0,58958.167,1709542799999,207284204.852128,138449,29527.98300000,103797784.65029800,0
2024-03-04 09:00:00,3534.01,3535.0,3499.8,3523.0,31319.8771,1709546399999,110281440.914675,93829,13494.25580000,47522922.88982200,0
2024-03-04 10:00:00,3523.01,3523.52,3481.67,3497.3,26267.9891,1709549999999,91973284.326505,74791,10299.32680000,36063022.36672900,0
2024-03-04 11:00:00,3497.29,3511.93,3491.17,3506.91,14015.2061,1709553599999,49071032.416471,51917,6219.00960000,21779816.71620300,0
2024-03-04 12:00:00,3506.92,3508.51,3497.19,3506.1,11181.5715,1709557199999,39171099.661594,42310,5137.80920000,17998717.91515600,0
2024-03-04 13:00:00,3506.09,3519.0,3484.7,3490.12,20352.5608,1709560799999,71340561.151225,65442,9115.77300000,31966020.32151300,0
2024-03-04 14:00:00,3490.11,3546.0,3459.03,3534.16,56537.4479,1709564399999,198394860.994306,147056,29154.14740000,102367921.85790800,0
2024-03-04 15:00:00,3534.17,3568.18,3521.78,3560.42,44048.8711,1709567999999,156522490.746939,106534,24258.33000000,86200879.49686200,0
2024-03-04 16:00:00,3560.42,3575.0,3534.65,3549.8,46523.1991,1709571599999,165425637.522124,111202,24450.88340000,86943284.34562500,0
2024-03-04 17:00:00,3549.8,3585.34,3528.42,3543.64,58292.8417,1709575199999,207422155.508651,133084,30513.21090000,108590583.66371100,0
2024-03-04 18:00:00,3543.64,3597.0,3529.8,3596.41,45948.9035,1709578799999,163583765.175495,105368,23550.80060000,83923589.55198100,0
2024-03-04 19:00:00,3596.41,3610.0,3581.52,3593.01,33923.9878,1709582399999,121930212.878163,83131,18697.03840000,67210764.81958600,0
2024-03-04 20:00:00,3593.0,3595.99,3573.4,3583.37,23112.3325,1709585999999,82864883.300606,63635,10621.19510000,38080104.82705700,0
2024-03-04 21:00:00,3583.38,3593.23,3558.3,3580.4,20094.1304,1709589599999,71760776.500015,58073,9892.65800000,35329516.23819200,0
2024-03-04 22:00:00,3580.41,3609.79,3564.31,3608.48,21438.4133,1709593199999,76838175.368933,61338,10816.37880000,38778016.62959000,0
2024-03-04 23:00:00,3608.49,3640.94,3606.53,3627.76,34172.5679,1709596799999,123912958.245232,88780,18271.06800000,66249537.21194200,0
2024-03-05 00:00:00,3627.75,3635.81,3607.24,3618.94,30449.7764,1709600399999,110348336.914937,78351,14329.98820000,51923474.59344300,0
2024-03-05 01:00:00,3618.94,3655.27,3614.71,3642.72,30049.0692,1709603999999,109235526.483303,83007,14735.65600000,53576468.38307200,0
2024-03-05 02:00:00,3642.72,3643.38,3607.28,3623.1,23062.6615,1709607599999,83585081.25795,74108,10066.26960000,36482611.88441500,0
2024-03-05 03:00:00,3623.09,3697.2,3612.62,3689.81,32050.9823,1709611199999,117238939.874818,89166,17923.88780000,65564054.95478400,0
2024-03-05 04:00:00,3689.81,3740.0,3672.06,3695.65,71354.0667,1709614799999,264873207.313773,201494,35550.10810000,131961510.70102200,0
2024-03-05 05:00:00,3695.65,3734.21,3641.5,3715.8,87710.1527,1709618399999,324179760.431886,193624,43402.58060000,160448404.45314000,0
2024-03-05 06:00:00,3715.8,3727.25,3698.4,3712.25,25350.1719,1709621999999,94143900.641791,70166,12599.62530000,46789756.33610900,0
2024-03-05 07:00:00,3712.26,3722.06,3670.81,3672.98,30238.8645,1709625599999,111775769.826201,87918,14342.74730000,53023156.24863600,0
2024-03-05 08:00:00,3672.99,3700.0,3651.87,3692.61,33317.611,1709629199999,122611868.981011,86010,16898.82800000,62194785.71286300,0
2024-03-05 09:00:00,3692.6,3701.65,3674.0,3688.67,18698.1377,1709632799999,68940819.928471,59873,9635.61550000,35530693.15308500,0
2024-03-05 10:00:00,3688.68,3725.03,3688.16,3710.5,20333.3931,1709636399999,75417305.544783,61490,10941.00170000,40577895.46253000,0
2024-03-05 11:00:00,3710.5,3742.0,3710.0,3731.45,24208.7197,1709639999999,90316405.502358,71770,13620.87770000,50814391.41459500,0
2024-03-05 12:00:00,3731.46,3769.0,3730.8,3759.01,45733.9222,1709643599999,171821582.68051,101025,24756.56470000,93004888.02489400,0
2024-03-05 13:00:00,3759.0,3782.03,3751.57,3779.41,37179.7834,1709647199999,140065886.242131,101377,20888.29460000,78697575.66794800,0
2024-03-05 14:00:00,3779.4,3806.3,3745.95,3803.95,57543.2736,1709650799999,217393930.566293,138961,30968.20170000,116998462.40454100,0
2024-03-05 15:00:00,3803.95,3822.04,3753.46,3783.01,91846.1568,1709654399999,348563558.763998,205636,45202.65710000,171529868.46239600,0
2024-03-05 16:00:00,3783.0,3796.07,3664.0,3688.07,115174.6274,1709657999999,427473648.20975906,247176,53533.27300000,198681081.00444100,0
2024-03-05 17:00:00,3688.06,3688.64,3556.46,3686.51,99730.306,1709661599999,362784629.338419,214055,45366.70910000,165110942.95370300,0
2024-03-05 18:00:00,3686.51,3686.52,3590.85,3611.88,47136.7529,1709665199999,171662864.369552,121359,20468.38830000,74558142.84979700,0
2024-03-05 19:00:00,3611.88,3626.52,3200.0,3376.46,159403.1988,1709668799999,551286054.01345,320435,64955.55060000,225428299.31989400,0
2024-03-05 20:00:00,3376.46,3464.88,3324.68,3387.8,142627.0398,1709672399999,486634312.63514495,298525,73225.02240000,249852865.99970700,0
2024-03-05 21:00:00,3387.81,3529.61,3385.21,3520.05,91867.0088,1709675999999,320117364.926873,170903,50701.92580000,176682623.12256500,0
2024-03-05 22:00:00,3520.05,3527.44,3434.97,3506.51,43540.4554,1709679599999,151818474.97888,105453,21023.99390000,73313692.76800300,0
2024-03-05 23:00:00,3506.51,3580.6,3494.6,3553.65,34298.7322,1709683199999,121558450.257188,83700,18061.67530000,63997728.41493200,0
2024-03-06 00:00:00,3553.66,3591.23,3545.4,3562.6,34749.3863,1709686799999,124136637.60235,80471,17148.50480000,61257776.11366800,0
2024-03-06 01:00:00,3562.6,3583.65,3515.0,3519.02,30506.5016,1709690399999,108154464.577392,77429,14086.00970000,49941913.86928200,0
2024-03-06 02:00:00,3519.01,3548.93,3499.4,3502.79,27129.3112,1709693999999,95621202.302842,73446,13499.20140000,47597637.56791700,0
2024-03-06 03:00:00,3502.8,3551.6,3500.01,3538.01,23435.5812,1709697599999,82708257.971404,76738,11861.77770000,41869959.44362200,0
2024-03-06 04:00:00,3538.01,3653.38,3536.2,3649.28,43237.5617,1709701199999,155599553.710347,122864,25001.42210000,89964723.97135000,0
2024-03-06 05:00:00,3649.28,3770.63,3647.0,3769.44,95810.0525,1709704799999,356285660.132785,204478,43255.63040000,160899609.43548200,0
2024-03-06 06:00:00,3769.44,3789.0,3747.67,3748.48,55196.9153,1709708399999,207874197.56432,111949,22899.91200000,86259247.19611200,0
2024-03-06 07:00:00,3748.49,3789.77,3740.83,3786.6,36493.3187,1709711999999,137458603.750719,93482,17482.70750000,65855264.41793900,0
2024-03-06 08:00:00,3786.61,3868.07,3778.6,3825.38,77653.1595,1709715599999,297422584.136937,186627,38184.30870000,146203530.79405400,0
2024-03-06 09:00:00,3825.38,3867.27,3788.04,3792.23,41179.4745,1709719199999,157735413.106202,120534,18885.32390000,72356234.36073200,0
2024-03-06 10:00:00,3792.23,3842.6,3791.8,3839.8,35942.1788,1709722799999,137352239.596589,100912,19588.77120000,74837242.75131200,0
2024-03-06 11:00:00,3839.8,3899.47,3835.49,3879.74,46277.0628,1709726399999,179185929.130552,134977,24149.53730000,93496035.66995300,0
2024-03-06 12:00:00,3879.74,3900.0,3755.0,3817.41,68729.1301,1709729999999,263840360.25952,177924,34263.77850000,131597107.93294400,0
2024-03-06 13:00:00,3817.42,3845.58,3771.88,3830.77,48306.4603,1709733599999,184414071.942609,143324,24220.77580000,92483653.14205200,0
2024-03-06 14:00:00,3830.78,3863.18,3768.93,3781.95,66592.1385,1709737199999,254487649.583,147149,34014.67980000,130091122.68917600,0
2024-03-06 15:00:00,3781.96,3808.7,3724.0,3790.94,50412.0675,1709740799999,190293907.656056,128767,24778.32690000,93558411.91303600,0
2024-03-06 16:00:00,3790.95,3822.92,3764.25,3816.01,34889.7408,1709744399999,132278309.197657,97016,18311.07380000,69435080.60660800,0
2024-03-06 17:00:00,3816.01,3850.62,3789.72,3847.05,26886.817,1709747999999,102560088.387846,79235,14667.69730000,55958352.25155000,0
2024-03-06 18:00:00,3847.06,3862.5,3828.39,3862.12,26092.6305,1709751599999,100421143.821373,85774,13903.55150000,53513175.14954400,0
2024-03-06 19:00:00,3862.11,3880.0,3836.34,3852.59,19136.6005,1709755199999,73859008.459451,66719,9636.84720000,37197425.35432400,0
2024-03-06 20:00:00,3852.59,3892.58,3844.61,3858.05,23243.6888,1709758799999,90042023.525684,70705,11284.18750000,43719077.83674600,0
2024-03-06 21:00:00,3858.05,3861.97,3832.83,3845.55,17121.9059,1709762399999,65881879.873421,61201,8130.82880000,31287570.07676700,0
2024-03-06 22:00:00,3845.54,3845.88,3805.03,3813.42,14629.6013,1709765999999,56029362.642251,51896,7167.53570000,27449750.35577200,0
2024-03-06 23:00:00,3813.43,3832.53,3792.7,3818.59,25843.4247,1709769599999,98608375.34643,61845,13298.68850000,50731067.94815700,0
2024-03-07 00:00:00,3818.58,3852.69,3795.6,3838.0,32851.0354,1709773199999,125770929.337153,71473,16781.23180000,64234532.22488200,0
2024-03-07 01:00:00,3838.0,3838.01,3774.82,3830.99,29160.0499,1709776799999,110898565.838999,78068,14896.18780000,56635668.14000800,0
2024-03-07 02:00:00,3830.99,3831.4,3777.25,3784.76,20616.4923,1709780399999,78305799.447619,64285,9953.28980000,37796827.23921500,0
2024-03-07 03:00:00,3784.76,3805.4,3764.21,3775.18,18994.2721,1709783999999,71880999.571823,62276,8136.12280000,30796399.30810300,0
2024-03-07 04:00:00,3775.18,3799.98,3761.2,3780.07,15031.0223,1709787599999,56902202.929147,56274,7605.49540000,28795659.16765500,0
2024-03-07 05:00:00,3780.08,3803.36,3742.51,3753.97,21124.8072,1709791199999,79702984.880552,74107,10220.47690000,38580783.69590500,0
2024-03-07 06:00:00,3753.98,3780.95,3735.0,3771.67,18223.6426,1709794799999,68546062.682541,62974,9983.98550000,37556906.61549400,0
2024-03-07 07:00:00,3771.67,3800.99,3756.0,3789.22,17473.0038,1709798399999,66084042.63449,59845,9019.29520000,34115119.61890100,0
2024-03-07 08:00:00,3789.23,3814.85,3784.25,3791.54,18098.7367,1709801999999,68769542.442464,67273,8594.97740000,32661999.20626500,0
2024-03-07 09:00:00,3791.53,3800.84,3774.08,3784.21,17427.028,1709805599999,66051577.359147,49125,6716.89600000,25457384.62812700,0
2024-03-07 10:00:00,3784.21,3801.7,3773.09,3794.21,14180.0398,1709809199999,53698133.600456,49287,6956.72920000,26347470.95395600,0
2024-03-07 11:00:00,3794.21,3814.92,3770.36,3787.58,23642.4952,1709812799999,89553335.09263,79048,11624.78510000,44046738.43418600,0
2024-03-07 12:00:00,3787.58,3804.5,3773.4,3781.6,15571.213,1709816399999,58998762.724004,55946,8315.36060000,31504858.26274800,0
2024-03-07 13:00:00,3781.6,3810.77,3765.12,3806.07,17184.6835,1709819999999,65092963.513255,62479,8575.34120000,32489831.26943200,0
2024-03-07 14:00:00,3806.06,3853.8,3780.52,3806.85,46102.8592,1709823599999,175970631.847186,134375,22799.58310000,87029379.83259300,0
2024-03-07 15:00:00,3806.85,3855.23,3796.51,3837.16,33913.9343,1709827199999,129864442.129893,97695,17549.23700000,67195161.71059900,0
2024-03-07 16:00:00,3837.17,3848.14,3812.44,3830.63,20991.4323,1709830799999,80377556.939892,62882,9845.23570000,37696240.95583400,0
2024-03-07 17:00:00,3830.62,3872.6,3825.63,3858.6,24554.2701,1709834399999,94664264.834614,77372,13204.19980000,50909287.29882800,0
2024-03-07 18:00:00,3858.61,3881.61,3843.89,3879.08,17341.2194,1709837999999,66952676.774278,57184,9892.01420000,38187556.24439800,0
2024-03-07 19:00:00,3879.08,3883.77,3852.43,3870.19,15442.6307,1709841599999,59727004.436833,51459,7403.18470000,28629973.47646600,0
2024-03-07 20:00:00,3870.19,3933.16,3863.0,3928.87,38426.9218,1709845199999,150173235.326751,96723,22018.84050000,86025093.74984300,0
2024-03-07 21:00:00,3928.87,3933.81,3854.01,3869.15,30096.7416,1709848799999,116924593.37112,80457,14430.69750000,56053411.13260000,0
2024-03-07 22:00:00,3869.15,3888.53,3840.0,3857.01,18618.9046,1709852399999,72016854.744035,48218,8926.26770000,34532970.05172600,0
2024-03-07 23:00:00,3857.01,3870.29,3851.86,3868.76,15713.2392,1709855999999,60680754.984827,37891,8800.97620000,33990035.50157400,0
2024-03-08 00:00:00,3868.76,3908.28,3863.56,3905.06,20765.0654,1709859599999,80649979.538335,50528,11652.36130000,45247102.61061700,0
2024-03-08 01:00:00,3905.06,3940.6,3902.46,3904.83,29575.5401,1709863199999,116038303.0139,80997,13921.02770000,54615381.58098300,0
2024-03-08 02:00:00,3904.83,3916.56,3891.26,3903.0,14768.0972,1709866799999,57658881.75985,46084,7136.96810000,27868025.47203300,0
2024-03-08 03:00:00,3903.0,3912.38,3891.45,3900.85,12617.213,1709870399999,49242629.195874,38771,7008.54150000,27355076.98800000,0
2024-03-08 04:00:00,3900.85,3910.22,3885.8,3899.14,10913.2195,1709873999999,42548337.307525,37021,5196.92860000,20263946.93889200,0
2024-03-08 05:00:00,3899.14,3904.25,3880.0,3888.06,10927.7602,1709877599999,42488293.083434,38981,5145.25080000,20006933.72578900,0
2024-03-08 06:00:00,3888.07,3932.0,3883.59,3930.57,14561.1809,1709881199999,56865453.661157,40992,8057.18640000,31462502.05597700,0
2024-03-08 07:00:00,3930.57,3946.57,3906.39,3908.16,28342.7885,1709884799999,111289588.1575,67924,11659.64460000,45787626.53739600,0
2024-03-08 08:00:00,3908.16,3952.91,3908.15,3940.03,24858.2897,1709888399999,97784182.868749,65730,14317.83120000,56297524.74501300,0
2024-03-08 09:00:00,3940.03,3950.73,3927.4,3930.43,22987.8716,1709891999999,90596315.925387,55333,11682.40840000,46047890.38350100,0
2024-03-08 10:00:00,3930.43,3954.98,3922.57,3946.56,16830.2237,1709895599999,66273808.717094,47923,8785.04140000,34593578.47089400,0
2024-03-08 11:00:00,3946.55,3952.0,3933.63,3950.46,14767.5788,1709899199999,58237779.732425,46529,7413.89150000,29238292.78241500,0
2024-03-08 12:00:00,3950.46,3953.0,3933.43,3944.99,15004.1699,1709902799999,59159947.478392,50229,7206.84960000,28415786.52261300,0
2024-03-08 13:00:00,3944.99,3981.75,3941.18,3971.07,32131.2096,1709906399999,127433615.908426,94003,16349.73650000,64844426.32026600,0
2024-03-08 14:00:00,3971.08,3986.2,3945.4,3973.42,32646.1153,1709909999999,129590494.592865,87955,17766.04220000,70523874.36301500,0
2024-03-08 15:00:00,3973.42,3993.75,3886.0,3900.75,92459.6486,1709913599999,364464339.65453696,196018,43631.11320000,172073117.79728300,0
2024-03-08 16:00:00,3900.76,3911.6,3820.0,3905.1,92993.2279,1709917199999,359487754.316935,188863,47010.43890000,181732993.56609700,0
2024-03-08 17:00:00,3905.09,3978.49,3898.23,3942.38,37977.8801,1709920799999,149526427.881288,93082,21336.52010000,83991309.53548400,0
2024-03-08 18:00:00,3942.38,3950.74,3916.79,3928.21,18317.4515,1709924399999,72031104.285478,55233,8605.37030000,33843272.58974600,0
2024-03-08 19:00:00,3928.2,3930.8,3885.12,3928.82,24716.5602,1709927999999,96627736.782306,63707,11941.22400000,46688376.24310400,0
2024-03-08 20:00:00,3928.82,3950.25,3921.8,3939.44,22349.481,1709931599999,87945244.504974,66924,11154.56050000,43894560.20264500,0
2024-03-08 21:00:00,3939.44,3950.85,3890.0,3903.34,23770.9212,1709935199999,93205576.905361,59899,11510.97710000,45146148.70964700,0
2024-03-08 22:00:00,3903.35,3912.37,3871.28,3876.88,20668.4167,1709938799999,80553049.337492,46457,8500.63620000,33133395.56495400,0
2024-03-08 23:00:00,3876.87,3901.02,3873.66,3883.36,11449.3483,1709942399999,44511075.396281,37958,5682.74900000,22093046.36635100,0
2024-03-09 00:00:00,3883.37,3905.83,3877.5,3904.14,12146.868,1709945999999,47295770.396934,33701,7023.39590000,27351286.22778600,0
2024-03-09 01:00:00,3904.13,3909.0,3889.4,3901.99,9516.3063,1709949599999,37121420.274223,32162,4616.53700000,18010036.23122300,0
2024-03-09 02:00:00,3902.0,3925.66,3899.32,3918.15,12324.0696,1709953199999,48213882.532773,34958,6597.09420000,25809313.03960100,0
2024-03-09 03:00:00,3918.14,3929.0,3911.33,3923.21,8994.2571,1709956799999,35272786.457258,29333,4448.00100000,17445334.53158000,0
2024-03-09 04:00:00,3923.22,3931.39,3918.28,3925.55,7488.4791,1709960399999,29389740.999367,23427,4015.49150000,15760079.77729300,0
2024-03-09 05:00:00,3925.55,3927.79,3912.05,3918.41,8287.7968,1709963999999,32483545.757491,26045,3769.58920000,14774966.34163100,0
2024-03-09 06:00:00,3918.4,3940.0,3917.51,3937.97,11177.9816,1709967599999,43902747.913427,31431,6371.77810000,25026703.31461800,0
2024-03-09 07:00:00,3937.98,3942.0,3925.4,3925.47,9377.5759,1709971199999,36901075.368535,31473,4760.16700000,18732646.02692100,0
2024-03-09 08:00:00,3925.46,3936.0,3922.68,3922.89,9050.4914,1709974799999,35572432.357771,29080,4921.33580000,19343403.02419700,0
2024-03-09 09:00:00,3922.88,3930.6,3906.86,3919.79,11822.4003,1709978399999,46346541.894728,36810,5268.41680000,20654249.73146000,0
2024-03-09 10:00:00,3919.79,3920.0,3887.99,3906.86,17710.8335,1709981999999,69137556.922416,52291,8031.54510000,31355182.16595600,0
2024-03-09 11:00:00,3906.85,3917.81,3904.44,3912.49,9265.9986,1709985599999,36243278.940219,30426,4938.94450000,19318167.05005900,0
2024-03-09 12:00:00,3912.5,3919.73,3901.62,3917.91,10457.9496,1709989199999,40887230.6035,33799,5015.30120000,19609050.82378000,0
2024-03-09 13:00:00,3917.9,3927.05,3910.37,3916.42,11783.0705,1709992799999,46178921.712503,35899,6337.27610000,24831208.25190300,0
2024-03-09 14:00:00,3916.42,3924.64,3907.31,3909.06,10481.5451,1709996399999,41058500.678563,35477,5528.36760000,21655575.73158400,0
2024-03-09 15:00:00,3909.07,3921.57,3905.82,3916.66,7485.9974,1709999999999,29295758.857212,27102,3909.95490000,15300624.23315800,0
2024-03-09 16:00:00,3916.66,3920.22,3874.08,3884.44,23365.7022,1710003599999,90998172.574222,63494,11181.25830000,43545120.87889000,0
2024-03-09 17:00:00,3884.45,3894.11,3870.01,3883.07,15212.6997,1710007199999,59063636.003885,50641,7875.01910000,30577281.42890500,0
2024-03-09 18:00:00,3883.07,3893.4,3878.41,3889.37,10265.3587,1710010799999,39909995.150396,36700,5565.47650000,21638092.17371500,0
2024-03-09 19:00:00,3889.36,3891.76,3878.02,3881.18,8609.6765,1710014399999,33459987.543011,33132,3842.29720000,14932311.39949800,0
2024-03-09 20:00:00,3881.18,3900.75,3881.17,3900.68,6824.2445,1710017999999,26560802.139238,29056,3484.04540000,13558927.46020700,0
2024-03-09 21:00:00,3900.67,3907.64,3892.1,3904.2,6027.4699,1710021599999,23511202.516309,26642,3121.46560000,12176071.02345100,0
2024-03-09 22:00:00,3904.19,3912.0,3896.32,3901.08,6912.3952,1710025199999,26989007.866834,23087,3365.58640000,13141627.67228900,0
2024-03-09 23:00:00,3901.07,3912.68,3898.0,3905.21,10249.9711,1710028799999,40029692.852738,33169,4662.27000000,18207857.62479800,0
2024-03-10 00:00:00,3905.2,3917.19,3899.51,3908.65,12456.7956,1710032399999,48685786.204349,42396,6481.78480000,25332067.90085800,0
2024-03-10 01:00:00,3908.66,3940.1,3907.68,3929.47,21797.8115,1710035999999,85619678.044368,64267,11325.34130000,44482601.18210900,0
2024-03-10 02:00:00,3929.48,3938.64,3921.0,3921.68,8196.5631,1710039599999,32214211.577957,35871,3991.25530000,15688228.40387400,0
2024-03-10 03:00:00,3921.68,3937.87,3910.96,3935.0,9466.8586,1710043199999,37191220.723787,34776,4836.59150000,19003039.12581200,0
2024-03-10 04:00:00,3935.01,3950.0,3931.89,3940.65,16796.538,1710046799999,66219933.288504,48174,7685.59140000,30301132.80374100,0
2024-03-10 05:00:00,3940.65,3948.65,3934.0,3938.84,7668.5941,1710050399999,30228862.841603,33456,3599.05150000,14188805.28290300,0
2024-03-10 06:00:00,3938.83,3947.81,3929.79,3942.99,6300.1737,1710053999999,24804457.474562,28404,2810.12580000,11065693.10620300,0
2024-03-10 07:00:00,3943.0,3949.46,3937.99,3944.82,7939.4404,1710057599999,31304201.360018,28120,3707.38590000,14617596.32819700,0
2024-03-10 08:00:00,3944.81,3964.67,3940.0,3959.16,10587.139,1710061199999,41799022.120288,39441,5654.65380000,22324912.16815300,0
2024-03-10 09:00:00,3959.15,3959.2,3920.02,3945.57,24532.6453,1710064799999,96692913.066933,76091,10929.67840000,43071361.64471800,0
2024-03-10 10:00:00,3945.56,3955.88,3932.02,3938.27,14283.2479,1710068399999,56338391.230014,51447,6685.35500000,26371394.00764900,0
2024-03-10 11:00:00,3938.26,3943.68,3926.47,3932.72,11054.1241,1710071999999,43496403.664963,41351,4965.13750000,19536740.00777000,0
2024-03-10 12:00:00,3932.72,3947.18,3911.98,3927.46,16530.3808,1710075599999,64969062.771139,53698,8552.79040000,33616503.80637200,0
2024-03-10 13:00:00,3927.46,3931.4,3886.32,3898.59,19695.5584,1710079199999,77019023.468883,60266,9612.02460000,37587591.58999300,0
2024-03-10 14:00:00,3898.59,3911.57,3860.65,3896.83,30676.6761,1710082799999,119367309.962613,85115,14626.61740000,56919555.04199800,0
2024-03-10 15:00:00,3896.84,3903.23,3874.35,3883.69,18573.0726,1710086399999,72244445.276526,61519,8089.63340000,31471338.36471500,0
2024-03-10 16:00:00,3883.7,3927.05,3882.06,3904.55,21063.8407,1710089999999,82321682.82103,67151,10386.38130000,40593341.98167800,0
2024-03-10 17:00:00,3904.55,3916.24,3900.0,3912.04,9443.7904,1710093599999,36907766.906166,39267,4791.10570000,18724423.02572600,0
2024-03-10 18:00:00,3912.03,3918.0,3893.12,3893.31,10110.7013,1710097199999,39493113.141973,36450,4492.54290000,17550393.62253400,0
2024-03-10 19:00:00,3893.31,3902.13,3888.85,3898.0,7832.2913,1710100799999,30515207.854818,34965,3764.97410000,14669034.24366300,0
2024-03-10 20:00:00,3898.01,3903.89,3892.21,3900.37,5745.0508,1710104399999,22388853.69865,26697,2813.25310000,10963431.64349000,0
2024-03-10 21:00:00,3900.36,3903.4,3875.0,3880.55,7156.3193,1710107999999,27840961.544715,30211,3244.78950000,12623561.99518800,0
2024-03-10 22:00:00,3880.54,3882.17,3791.26,3823.7,39770.8415,1710111599999,152569341.261629,111855,16774.17010000,64367759.23505800,0
2024-03-10 23:00:00,3823.71,3884.05,3819.48,3878.47,18986.2255,1710115199999,73183803.677932,64492,10655.60420000,41068839.79195100,0
2024-03-11 00:00:00,3878.47,3888.38,3722.95,3827.6,38301.0552,1710118799999,146484713.717166,119242,16830.23320000,64380522.85901000,0
2024-03-11 01:00:00,3827.59,3840.5,3778.21,3818.44,31625.1389,1710122399999,120615272.343972,96173,15297.36800000,58348991.11574100,0
2024-03-11 02:00:00,3818.43,3843.6,3814.41,3835.21,19608.4072,1710125999999,75139083.695818,64376,10895.62130000,41750132.64437100,0
2024-03-11 03:00:00,3835.21,3867.6,3833.8,3866.93,15126.2445,1710129599999,58312425.947761,54267,7825.87200000,30166243.79858200,0
2024-03-11 04:00:00,3866.92,3878.17,3852.18,3856.67,11920.7105,1710133199999,46035785.786903,54403,5792.95210000,22372554.74907700,0
2024-03-11 05:00:00,3856.67,3879.17,3842.38,3847.98,13776.1574,1710136799999,53184817.487792,44046,7106.27260000,27438908.49403800,0
2024-03-11 06:00:00,3847.98,3884.91,3834.22,3884.91,14197.2532,1710140399999,54692920.886872,45983,8362.84660000,32223810.04242800,0
2024-03-11 07:00:00,3884.91,4011.79,3881.01,4001.4,118847.2233,1710143999999,471268518.21023,277260,62136.22500000,246498718.11519600,0
2024-03-11 08:00:00,4001.4,4019.64,3986.86,4015.79,43809.6989,1710147599999,175365637.225413,113930,21435.02670000,85811869.55824800,0
2024-03-11 09:00:00,4015.79,4047.81,3990.0,4037.01,36217.5341,1710151199999,145393342.260218,101364,18569.90030000,74571776.38158000,0
2024-03-11 10:00:00,4037.01,4038.48,4022.13,4026.36,41510.3048,1710154799999,167356153.989693,96229,12518.96280000,50479401.89219400,0
2024-03-11 11:00:00,4026.36,4054.6,4020.02,4034.25,45250.348,1710158399999,182565555.309971,111565,17756.84880000,71664877.13398200,0
2024-03-11 12:00:00,4034.25,4065.8,4028.0,4054.99,33872.1535,1710161999999,136986191.821501,85545,13874.21630000,56149837.66522100,0
2024-03-11 13:00:00,4054.89,4062.37,4017.0,4022.66,39312.0289,1710165599999,158737757.494618,85111,13704.49320000,55394250.72380400,0
2024-03-11 14:00:00,4022.66,4049.0,4022.55,4034.26,19508.6236,1710169199999,78757257.866773,61747,9771.00090000,39446896.92157600,0
2024-03-11 15:00:00,4034.26,4053.12,4017.57,4018.0,36101.6743,1710172799999,145561271.835323,66408,11657.12950000,47047648.98776800,0
2024-03-11 16:00:00,4018.01,4046.0,3998.92,4040.2,39058.5159,1710176399999,157168844.631423,96060,17170.32670000,69121809.29704800,0
2024-03-11 17:00:00,4040.2,4050.52,4030.05,4038.66,20106.9982,1710179999999,81217425.433673,53008,10285.24590000,41547384.59455600,0
2024-03-11 18:00:00,4038.66,4086.23,4034.08,4058.43,28047.5239,1710183599999,113883584.837126,69682,14838.31080000,60250698.47654400,0
2024-03-11 19:00:00,4058.44,4062.59,4029.77,4031.71,20700.526,1710187199999,83737963.308149,52188,8591.23260000,34766904.93785500,0
2024-03-11 20:00:00,4031.7,4038.0,4027.92,4031.71,8798.0509,1710190799999,35481488.719485,29506,4224.45980000,17036534.90878700,0
2024-03-11 21:00:00,4031.71,4058.6,4029.61,4054.65,12600.6052,1710194399999,50936791.17501,31285,7826.54140000,31634421.72754700,0
2024-03-11 22:00:00,4054.66,4069.4,4045.01,4067.79,15864.721,1710197999999,64377806.777112,42894,7844.84970000,31831125.10066300,0
2024-03-11 23:00:00,4067.79,4082.0,4062.6,4064.8,17393.0165,1710201599999,70858543.541357,42232,8043.72930000,32768616.82095900,0
2024-03-12 00:00:00,4064.8,4093.92,4054.25,4057.72,35478.2778,1710205199999,144741946.367794,63147,16540.26260000,67480443.39820300,0
2024-03-12 01:00:00,4057.72,4069.44,4049.12,4061.84,13800.708,1710208799999,56034588.967085,41197,8038.24500000,32638548.15436100,0
2024-03-12 02:00:00,4061.85,4061.85,4048.6,4052.21,8204.0936,1710212399999,33253987.576142,29906,3657.05250000,14822121.43141100,0
2024-03-12 03:00:00,4052.21,4059.63,4021.19,4028.69,24872.2049,1710215999999,100506726.446069,56909,10470.41520000,42321312.94554200,0
2024-03-12 04:00:00,4028.69,4052.4,4022.74,4036.7,15955.8827,1710219599999,64422619.601136,43732,7662.15390000,30938595.30707100,0
2024-03-12 05:00:00,4036.7,4043.18,4033.11,4040.01,9000.8901,1710223199999,36340752.610956,29055,4114.10500000,16612089.86278100,0
2024-03-12 06:00:00,4040.01,4040.01,4000.02,4030.38,23229.2112,1710226799999,93329647.441085,65648,12377.98560000,49718042.29317200,0
2024-03-12 07:00:00,4030.38,4032.61,4015.64,4027.13,13833.7113,1710230399999,55688161.328876,65000,7182.79950000,28917009.05508500,0
